2018-02-01 00:00:00.000;1;Innere Stadt;N-EU;366
2018-02-01 00:00:00.000;2;St.Leonhard;A;15266
2018-02-01 00:00:00.000;2;St.Leonhard;EU;2615
2018-02-01 00:00:00.000;2;St.Leonhard;N-EU;1138
2018-02-01 00:00:00.000;3;Geidorf;A;24593
2018-02-01 00:00:00.000;3;Geidorf;EU;3710
2018-02-01 00:00:00.000;3;Geidorf;N-EU;2003
2018-02-01 00:00:00.000;4;Lend;A;22970
2018-02-01 00:00:00.000;4;Lend;EU;5765
2018-02-01 00:00:00.000;4;Lend;N-EU;6825
2018-02-01 00:00:00.000;5;Gries;A;18968
2018-02-01 00:00:00.000;5;Gries;EU;6013
2018-02-01 00:00:00.000;5;Gries;N-EU;7957
2018-02-01 00:00:00.000;6;Jakomini;A;28291
2018-02-01 00:00:00.000;6;Jakomini;EU;5676
2018-02-01 00:00:00.000;6;Jakomini;N-EU;4671
2018-02-01 00:00:00.000;7;Liebenau;A;12590
2018-02-01 00:00:00.000;7;Liebenau;EU;1984
2018-02-01 00:00:00.000;7;Liebenau;N-EU;1290
2018-02-01 00:00:00.000;8;St.Peter;A;14602
2018-02-01 00:00:00.000;8;St.Peter;EU;1548
2018-02-01 00:00:00.000;8;St.Peter;N-EU;641
2018-02-01 00:00:00.000;9;Waltendorf;A;11669
2018-02-01 00:00:00.000;9;Waltendorf;EU;1298
2018-02-01 00:00:00.000;9;Waltendorf;N-EU;555
2018-02-01 00:00:00.000;10;Ries;A;5943
2018-02-01 00:00:00.000;10;Ries;EU;658
2018-02-01 00:00:00.000;10;Ries;N-EU;278
2018-02-01 00:00:00.000;11;Mariatrost;A;9364
2018-02-01 00:00:00.000;11;Mariatrost;EU;1180
2018-02-01 00:00:00.000;11;Mariatrost;N-EU;588
2018-02-01 00:00:00.000;12;Andritz;A;17971
2018-02-01 00:00:00.000;12;Andritz;EU;1774
2018-02-01 00:00:00.000;12;Andritz;N-EU;948
2018-02-01 00:00:00.000;13;Gösting;A;8595
2018-02-01 00:00:00.000;13;Gösting;EU;1756
2018-02-01 00:00:00.000;13;Gösting;N-EU;1732
2018-02-01 00:00:00.000;14;Eggenberg;A;16896
2018-02-01 00:00:00.000;14;Eggenberg;EU;2979
2018-02-01 00:00:00.000;14;Eggenberg;N-EU;3006
2018-02-01 00:00:00.000;15;Wetzelsdorf;A;13661
2018-02-01 00:00:00.000;15;Wetzelsdorf;EU;1720
2018-02-01 00:00:00.000;15;Wetzelsdorf;N-EU;1442
2018-02-01 00:00:00.000;16;Straßgang;A;14170
2018-02-01 00:00:00.000;16;Straßgang;EU;2026
2018-02-01 00:00:00.000;16;Straßgang;N-EU;1494
2018-02-01 00:00:00.000;17;Puntigam;A;7111
2018-02-01 00:00:00.000;17;Puntigam;EU;1541
2018-02-01 00:00:00.000;17;Puntigam;N-EU;879
2018-03-01 00:00:00.000;1;Innere Stadt;A;3510
2018-03-01 00:00:00.000;1;Innere Stadt;EU;854
2018-03-01 00:00:00.000;1;Innere Stadt;N-EU;370
2018-03-01 00:00:00.000;2;St.Leonhard;A;15254
2018-03-01 00:00:00.000;2;St.Leonhard;EU;2613
2018-03-01 00:00:00.000;2;St.Leonhard;N-EU;1142
2018-03-01 00:00:00.000;3;Geidorf;A;24530
2018-03-01 00:00:00.000;3;Geidorf;EU;3749
2018-03-01 00:00:00.000;3;Geidorf;N-EU;2027
2018-03-01 00:00:00.000;4;Lend;A;22939
2018-03-01 00:00:00.000;4;Lend;EU;5757
2018-03-01 00:00:00.000;4;Lend;N-EU;6884
2018-03-01 00:00:00.000;5;Gries;A;18873
2018-03-01 00:00:00.000;5;Gries;EU;6028
2018-03-01 00:00:00.000;5;Gries;N-EU;7982
2018-03-01 00:00:00.000;6;Jakomini;A;28256
2018-03-01 00:00:00.000;6;Jakomini;EU;5661
2018-03-01 00:00:00.000;6;Jakomini;N-EU;4749
2018-03-01 00:00:00.000;7;Liebenau;A;12550
2018-03-01 00:00:00.000;7;Liebenau;EU;1991
2018-03-01 00:00:00.000;7;Liebenau;N-EU;1293
2018-03-01 00:00:00.000;8;St.Peter;A;14625
2018-03-01 00:00:00.000;8;St.Peter;EU;1563
2018-03-01 00:00:00.000;8;St.Peter;N-EU;630
2018-03-01 00:00:00.000;9;Waltendorf;A;11652
2018-03-01 00:00:00.000;9;Waltendorf;EU;1319
2018-03-01 00:00:00.000;9;Waltendorf;N-EU;553
2018-03-01 00:00:00.000;10;Ries;A;5938
2018-03-01 00:00:00.000;10;Ries;EU;647
2018-03-01 00:00:00.000;10;Ries;N-EU;278
2018-03-01 00:00:00.000;11;Mariatrost;A;9356
2018-03-01 00:00:00.000;11;Mariatrost;EU;1194
2018-03-01 00:00:00.000;11;Mariatrost;N-EU;577
2018-03-01 00:00:00.000;12;Andritz;A;17953
2018-03-01 00:00:00.000;12;Andritz;EU;1784
2018-03-01 00:00:00.000;12;Andritz;N-EU;937
2018-03-01 00:00:00.000;13;Gösting;A;8600
2018-03-01 00:00:00.000;13;Gösting;EU;1770
2018-03-01 00:00:00.000;13;Gösting;N-EU;1729
2018-03-01 00:00:00.000;14;Eggenberg;A;16888
2018-03-01 00:00:00.000;14;Eggenberg;EU;2989
2018-03-01 00:00:00.000;14;Eggenberg;N-EU;2998
2018-03-01 00:00:00.000;15;Wetzelsdorf;A;13641
2018-03-01 00:00:00.000;15;Wetzelsdorf;EU;1715
2018-03-01 00:00:00.000;15;Wetzelsdorf;N-EU;1448
2018-03-01 00:00:00.000;16;Straßgang;A;14197
2018-03-01 00:00:00.000;16;Straßgang;EU;2013
2018-03-01 00:00:00.000;16;Straßgang;N-EU;1513
2018-03-01 00:00:00.000;17;Puntigam;A;7231
2018-03-01 00:00:00.000;17;Puntigam;EU;1597
2018-03-01 00:00:00.000;17;Puntigam;N-EU;870
2018-04-01 00:00:00.000;1;Innere Stadt;A;3491
2018-04-01 00:00:00.000;1;Innere Stadt;EU;864
2018-04-01 00:00:00.000;1;Innere Stadt;N-EU;360
2018-04-01 00:00:00.000;2;St.Leonhard;A;15240
2018-04-01 00:00:00.000;2;St.Leonhard;EU;2610
2018-04-01 00:00:00.000;2;St.Leonhard;N-EU;1138
2018-04-01 00:00:00.000;3;Geidorf;A;24496
2018-04-01 00:00:00.000;3;Geidorf;EU;3720
2018-04-01 00:00:00.000;3;Geidorf;N-EU;1923
2018-04-01 00:00:00.000;4;Lend;A;22930
2018-04-01 00:00:00.000;4;Lend;EU;5789
2018-04-01 00:00:00.000;4;Lend;N-EU;6921
2018-04-01 00:00:00.000;5;Gries;A;18831
2018-04-01 00:00:00.000;5;Gries;EU;6084
2018-04-01 00:00:00.000;5;Gries;N-EU;8007
2018-04-01 00:00:00.000;6;Jakomini;A;28223
2018-04-01 00:00:00.000;6;Jakomini;EU;5666
2018-04-01 00:00:00.000;6;Jakomini;N-EU;4761
2018-04-01 00:00:00.000;7;Liebenau;A;12539
2018-04-01 00:00:00.000;7;Liebenau;EU;2000
2018-04-01 00:00:00.000;7;Liebenau;N-EU;1283
2018-04-01 00:00:00.000;8;St.Peter;A;14633
2018-04-01 00:00:00.000;8;St.Peter;EU;1582
2018-04-01 00:00:00.000;8;St.Peter;N-EU;652
2018-04-01 00:00:00.000;9;Waltendorf;A;11648
2018-04-01 00:00:00.000;9;Waltendorf;EU;1309
2018-04-01 00:00:00.000;9;Waltendorf;N-EU;554
2018-04-01 00:00:00.000;10;Ries;A;5953
2018-04-01 00:00:00.000;10;Ries;EU;642
2018-04-01 00:00:00.000;10;Ries;N-EU;286
2018-04-01 00:00:00.000;11;Mariatrost;A;9353
2018-04-01 00:00:00.000;11;Mariatrost;EU;1174
2018-04-01 00:00:00.000;11;Mariatrost;N-EU;584
2018-04-01 00:00:00.000;12;Andritz;A;17955
2018-04-01 00:00:00.000;12;Andritz;EU;1777
2018-04-01 00:00:00.000;12;Andritz;N-EU;920
2018-04-01 00:00:00.000;13;Gösting;A;8588
2018-04-01 00:00:00.000;13;Gösting;EU;1784
2018-04-01 00:00:00.000;13;Gösting;N-EU;1734
2018-04-01 00:00:00.000;14;Eggenberg;A;16867
2018-04-01 00:00:00.000;14;Eggenberg;EU;2993
2018-04-01 00:00:00.000;14;Eggenberg;N-EU;2997
2018-04-01 00:00:00.000;15;Wetzelsdorf;A;13625
2018-04-01 00:00:00.000;15;Wetzelsdorf;EU;1731
2018-04-01 00:00:00.000;15;Wetzelsdorf;N-EU;1431
2018-04-01 00:00:00.000;16;Straßgang;A;14214
2018-04-01 00:00:00.000;16;Straßgang;EU;2013
2018-04-01 00:00:00.000;16;Straßgang;N-EU;1521
2018-04-01 00:00:00.000;17;Puntigam;A;7252
2018-04-01 00:00:00.000;17;Puntigam;EU;1624
2018-04-01 00:00:00.000;17;Puntigam;N-EU;872
2018-05-01 00:00:00.000;1;Innere Stadt;A;3466
2018-05-01 00:00:00.000;1;Innere Stadt;EU;864
2018-05-01 00:00:00.000;1;Innere Stadt;N-EU;366
2018-05-01 00:00:00.000;2;St.Leonhard;A;15177
2018-05-01 00:00:00.000;2;St.Leonhard;EU;2600
2018-05-01 00:00:00.000;2;St.Leonhard;N-EU;1157
2018-05-01 00:00:00.000;3;Geidorf;A;24554
2018-05-01 00:00:00.000;3;Geidorf;EU;3718
2018-05-01 00:00:00.000;3;Geidorf;N-EU;1941
2018-05-01 00:00:00.000;4;Lend;A;22944
2018-05-01 00:00:00.000;4;Lend;EU;5807
2018-05-01 00:00:00.000;4;Lend;N-EU;6919
2018-05-01 00:00:00.000;5;Gries;A;18770
2018-05-01 00:00:00.000;5;Gries;EU;6149
2018-05-01 00:00:00.000;5;Gries;N-EU;8104
2018-05-01 00:00:00.000;6;Jakomini;A;28123
2018-05-01 00:00:00.000;6;Jakomini;EU;5682
2018-05-01 00:00:00.000;6;Jakomini;N-EU;4751
2018-05-01 00:00:00.000;7;Liebenau;A;12530
2018-05-01 00:00:00.000;7;Liebenau;EU;2010
2018-05-01 00:00:00.000;7;Liebenau;N-EU;1279
2018-05-01 00:00:00.000;8;St.Peter;A;14663
2018-05-01 00:00:00.000;8;St.Peter;EU;1580
2018-05-01 00:00:00.000;8;St.Peter;N-EU;664
2018-05-01 00:00:00.000;9;Waltendorf;A;11635
2018-05-01 00:00:00.000;9;Waltendorf;EU;1310
2018-05-01 00:00:00.000;9;Waltendorf;N-EU;547
2018-05-01 00:00:00.000;10;Ries;A;5951
2018-05-01 00:00:00.000;10;Ries;EU;651
2018-05-01 00:00:00.000;10;Ries;N-EU;295
2018-05-01 00:00:00.000;11;Mariatrost;A;9333
2018-05-01 00:00:00.000;11;Mariatrost;EU;1173
2018-05-01 00:00:00.000;11;Mariatrost;N-EU;570
2018-05-01 00:00:00.000;12;Andritz;A;17966
2018-05-01 00:00:00.000;12;Andritz;EU;1777
2018-05-01 00:00:00.000;12;Andritz;N-EU;904
2018-05-01 00:00:00.000;13;Gösting;A;8575
2018-05-01 00:00:00.000;13;Gösting;EU;1794
2018-05-01 00:00:00.000;13;Gösting;N-EU;1706
2018-05-01 00:00:00.000;14;Eggenberg;A;16827
2018-05-01 00:00:00.000;14;Eggenberg;EU;3039
2018-05-01 00:00:00.000;14;Eggenberg;N-EU;3022
2018-05-01 00:00:00.000;15;Wetzelsdorf;A;13601
2018-05-01 00:00:00.000;15;Wetzelsdorf;EU;1745
2018-05-01 00:00:00.000;15;Wetzelsdorf;N-EU;1434
2018-05-01 00:00:00.000;16;Straßgang;A;14235
2018-05-01 00:00:00.000;16;Straßgang;EU;2027
2018-05-01 00:00:00.000;16;Straßgang;N-EU;1531
2018-05-01 00:00:00.000;17;Puntigam;A;7307
2018-05-01 00:00:00.000;17;Puntigam;EU;1651
2018-05-01 00:00:00.000;17;Puntigam;N-EU;872
2018-06-01 00:00:00.000;1;Innere Stadt;A;3462
2018-06-01 00:00:00.000;1;Innere Stadt;EU;865
2018-06-01 00:00:00.000;1;Innere Stadt;N-EU;357
2018-06-01 00:00:00.000;2;St.Leonhard;A;15174
2018-06-01 00:00:00.000;2;St.Leonhard;EU;2623
2018-06-01 00:00:00.000;2;St.Leonhard;N-EU;1150
2018-06-01 00:00:00.000;3;Geidorf;A;24533
2018-06-01 00:00:00.000;3;Geidorf;EU;3742
2018-06-01 00:00:00.000;3;Geidorf;N-EU;1951
2018-06-01 00:00:00.000;4;Lend;A;22896
2018-06-01 00:00:00.000;4;Lend;EU;5758
2018-06-01 00:00:00.000;4;Lend;N-EU;6902
2018-06-01 00:00:00.000;5;Gries;A;18697
2018-06-01 00:00:00.000;5;Gries;EU;6184
2018-06-01 00:00:00.000;5;Gries;N-EU;8131
2018-06-01 00:00:00.000;6;Jakomini;A;28024
2018-06-01 00:00:00.000;6;Jakomini;EU;5712
2018-06-01 00:00:00.000;6;Jakomini;N-EU;4753
2018-06-01 00:00:00.000;7;Liebenau;A;12537
2018-06-01 00:00:00.000;7;Liebenau;EU;2021
2018-06-01 00:00:00.000;7;Liebenau;N-EU;1294
2018-06-01 00:00:00.000;8;St.Peter;A;14692
2018-06-01 00:00:00.000;8;St.Peter;EU;1570
2018-06-01 00:00:00.000;8;St.Peter;N-EU;668
2018-06-01 00:00:00.000;9;Waltendorf;A;11633
2018-06-01 00:00:00.000;9;Waltendorf;EU;1305
2018-06-01 00:00:00.000;9;Waltendorf;N-EU;526
2018-06-01 00:00:00.000;10;Ries;A;5958
2018-06-01 00:00:00.000;10;Ries;EU;655
2018-06-01 00:00:00.000;10;Ries;N-EU;297
2018-06-01 00:00:00.000;11;Mariatrost;A;9316
2018-06-01 00:00:00.000;11;Mariatrost;EU;1172
2018-06-01 00:00:00.000;11;Mariatrost;N-EU;571
2018-06-01 00:00:00.000;12;Andritz;A;17967
2018-06-01 00:00:00.000;12;Andritz;EU;1766
2018-06-01 00:00:00.000;12;Andritz;N-EU;918
2018-06-01 00:00:00.000;13;Gösting;A;8564
2018-06-01 00:00:00.000;13;Gösting;EU;1806
2018-06-01 00:00:00.000;13;Gösting;N-EU;1705
2018-06-01 00:00:00.000;14;Eggenberg;A;16836
2018-06-01 00:00:00.000;14;Eggenberg;EU;3042
2018-06-01 00:00:00.000;14;Eggenberg;N-EU;3005
2018-06-01 00:00:00.000;15;Wetzelsdorf;A;13568
2018-06-01 00:00:00.000;15;Wetzelsdorf;EU;1755
2018-06-01 00:00:00.000;15;Wetzelsdorf;N-EU;1420
2018-06-01 00:00:00.000;16;Straßgang;A;14248
2018-06-01 00:00:00.000;16;Straßgang;EU;2034
2018-06-01 00:00:00.000;16;Straßgang;N-EU;1536
2018-06-01 00:00:00.000;17;Puntigam;A;7350
2018-06-01 00:00:00.000;17;Puntigam;EU;1656
2018-06-01 00:00:00.000;17;Puntigam;N-EU;858
2018-07-01 00:00:00.000;1;Innere Stadt;A;3405
2018-07-01 00:00:00.000;1;Innere Stadt;EU;791
2018-07-01 00:00:00.000;1;Innere Stadt;N-EU;344
2018-07-01 00:00:00.000;2;St.Leonhard;A;15119
2018-07-01 00:00:00.000;2;St.Leonhard;EU;2599
2018-07-01 00:00:00.000;2;St.Leonhard;N-EU;1136
2018-07-01 00:00:00.000;3;Geidorf;A;24453
2018-07-01 00:00:00.000;3;Geidorf;EU;3682
2018-07-01 00:00:00.000;3;Geidorf;N-EU;1951
2018-07-01 00:00:00.000;4;Lend;A;22821
2018-07-01 00:00:00.000;4;Lend;EU;5741
2018-07-01 00:00:00.000;4;Lend;N-EU;6885
2018-07-01 00:00:00.000;5;Gries;A;18705
2018-07-01 00:00:00.000;5;Gries;EU;6172
2018-07-01 00:00:00.000;5;Gries;N-EU;8135
2018-07-01 00:00:00.000;6;Jakomini;A;27906
2018-07-01 00:00:00.000;6;Jakomini;EU;5673
2018-07-01 00:00:00.000;6;Jakomini;N-EU;4687
2018-07-01 00:00:00.000;7;Liebenau;A;12502
2018-07-01 00:00:00.000;7;Liebenau;EU;2026
2018-07-01 00:00:00.000;7;Liebenau;N-EU;1312
2018-07-01 00:00:00.000;8;St.Peter;A;14736
2018-07-01 00:00:00.000;8;St.Peter;EU;1575
2018-07-01 00:00:00.000;8;St.Peter;N-EU;669
2018-07-01 00:00:00.000;9;Waltendorf;A;11634
2018-07-01 00:00:00.000;9;Waltendorf;EU;1311
2018-07-01 00:00:00.000;9;Waltendorf;N-EU;525
2018-07-01 00:00:00.000;10;Ries;A;5960
2018-07-01 00:00:00.000;10;Ries;EU;648
2018-07-01 00:00:00.000;10;Ries;N-EU;293
2018-07-01 00:00:00.000;11;Mariatrost;A;9301
2018-07-01 00:00:00.000;11;Mariatrost;EU;1170
2018-07-01 00:00:00.000;11;Mariatrost;N-EU;574
2018-07-01 00:00:00.000;12;Andritz;A;17967
2018-07-01 00:00:00.000;12;Andritz;EU;1750
2018-07-01 00:00:00.000;12;Andritz;N-EU;900
2018-07-01 00:00:00.000;13;Gösting;A;8545
2018-07-01 00:00:00.000;13;Gösting;EU;1827
2018-07-01 00:00:00.000;13;Gösting;N-EU;1719
2018-07-01 00:00:00.000;14;Eggenberg;A;16838
2018-07-01 00:00:00.000;14;Eggenberg;EU;3021
2018-07-01 00:00:00.000;14;Eggenberg;N-EU;3009
2018-07-01 00:00:00.000;15;Wetzelsdorf;A;13580
2018-07-01 00:00:00.000;15;Wetzelsdorf;EU;1771
2018-07-01 00:00:00.000;15;Wetzelsdorf;N-EU;1407
2018-07-01 00:00:00.000;16;Straßgang;A;14323
2018-07-01 00:00:00.000;16;Straßgang;EU;2048
2018-07-01 00:00:00.000;16;Straßgang;N-EU;1543
2018-07-01 00:00:00.000;17;Puntigam;A;7347
2018-07-01 00:00:00.000;17;Puntigam;EU;1658
2018-07-01 00:00:00.000;17;Puntigam;N-EU;864
2018-08-01 00:00:00.000;1;Innere Stadt;A;3379
2018-08-01 00:00:00.000;1;Innere Stadt;EU;785
2018-08-01 00:00:00.000;1;Innere Stadt;N-EU;329
2018-08-01 00:00:00.000;2;St.Leonhard;A;15043
2018-08-01 00:00:00.000;2;St.Leonhard;EU;2580
2018-08-01 00:00:00.000;2;St.Leonhard;N-EU;1128
2018-08-01 00:00:00.000;3;Geidorf;A;24310
2018-08-01 00:00:00.000;3;Geidorf;EU;3615
2018-08-01 00:00:00.000;3;Geidorf;N-EU;1972
2018-08-01 00:00:00.000;4;Lend;A;22721
2018-08-01 00:00:00.000;4;Lend;EU;5724
2018-08-01 00:00:00.000;4;Lend;N-EU;6871
2018-08-01 00:00:00.000;5;Gries;A;18607
2018-08-01 00:00:00.000;5;Gries;EU;6125
2018-08-01 00:00:00.000;5;Gries;N-EU;8199
2018-08-01 00:00:00.000;6;Jakomini;A;27775
2018-08-01 00:00:00.000;6;Jakomini;EU;5647
2018-08-01 00:00:00.000;6;Jakomini;N-EU;4644
2018-08-01 00:00:00.000;7;Liebenau;A;12482
2018-08-01 00:00:00.000;7;Liebenau;EU;2043
2018-08-01 00:00:00.000;7;Liebenau;N-EU;1331
2018-08-01 00:00:00.000;8;St.Peter;A;14759
2018-08-01 00:00:00.000;8;St.Peter;EU;1577
2018-08-01 00:00:00.000;8;St.Peter;N-EU;693
2018-08-01 00:00:00.000;9;Waltendorf;A;11639
2018-08-01 00:00:00.000;9;Waltendorf;EU;1306
2018-08-01 00:00:00.000;9;Waltendorf;N-EU;527
2018-08-01 00:00:00.000;10;Ries;A;5943
2018-08-01 00:00:00.000;10;Ries;EU;649
2018-08-01 00:00:00.000;10;Ries;N-EU;295
2018-08-01 00:00:00.000;11;Mariatrost;A;9285
2018-08-01 00:00:00.000;11;Mariatrost;EU;1177
2018-08-01 00:00:00.000;11;Mariatrost;N-EU;558
2018-08-01 00:00:00.000;12;Andritz;A;17964
2018-08-01 00:00:00.000;12;Andritz;EU;1743
2018-08-01 00:00:00.000;12;Andritz;N-EU;916
2018-08-01 00:00:00.000;13;Gösting;A;8542
2018-08-01 00:00:00.000;13;Gösting;EU;1832
2018-08-01 00:00:00.000;13;Gösting;N-EU;1718
2018-08-01 00:00:00.000;14;Eggenberg;A;16826
2018-08-01 00:00:00.000;14;Eggenberg;EU;3005
2018-08-01 00:00:00.000;14;Eggenberg;N-EU;2993
2018-08-01 00:00:00.000;15;Wetzelsdorf;A;13613
2018-08-01 00:00:00.000;15;Wetzelsdorf;EU;1805
2018-08-01 00:00:00.000;15;Wetzelsdorf;N-EU;1406
2018-08-01 00:00:00.000;16;Straßgang;A;14416
2018-08-01 00:00:00.000;16;Straßgang;EU;2074
2018-08-01 00:00:00.000;16;Straßgang;N-EU;1586
2018-08-01 00:00:00.000;17;Puntigam;A;7381
2018-08-01 00:00:00.000;17;Puntigam;EU;1699
2018-08-01 00:00:00.000;17;Puntigam;N-EU;858
2018-09-01 00:00:00.000;1;Innere Stadt;A;3367
2018-09-01 00:00:00.000;1;Innere Stadt;EU;772
2018-09-01 00:00:00.000;1;Innere Stadt;N-EU;325
2018-09-01 00:00:00.000;2;St.Leonhard;A;14963
2018-09-01 00:00:00.000;2;St.Leonhard;EU;2573
2018-09-01 00:00:00.000;2;St.Leonhard;N-EU;1144
2018-09-01 00:00:00.000;3;Geidorf;A;24214
2018-09-01 00:00:00.000;3;Geidorf;EU;3586
2018-09-01 00:00:00.000;3;Geidorf;N-EU;1956
2018-09-01 00:00:00.000;4;Lend;A;22638
2018-09-01 00:00:00.000;4;Lend;EU;5777
2018-09-01 00:00:00.000;4;Lend;N-EU;6847
2018-09-01 00:00:00.000;5;Gries;A;18504
2018-09-01 00:00:00.000;5;Gries;EU;6110
2018-09-01 00:00:00.000;5;Gries;N-EU;8287
2018-09-01 00:00:00.000;6;Jakomini;A;27719
2018-09-01 00:00:00.000;6;Jakomini;EU;5650
2018-09-01 00:00:00.000;6;Jakomini;N-EU;4665
2018-09-01 00:00:00.000;7;Liebenau;A;12490
2018-09-01 00:00:00.000;7;Liebenau;EU;2092
2018-09-01 00:00:00.000;7;Liebenau;N-EU;1357
2018-09-01 00:00:00.000;8;St.Peter;A;14789
2018-09-01 00:00:00.000;8;St.Peter;EU;1574
2018-09-01 00:00:00.000;8;St.Peter;N-EU;690
2018-09-01 00:00:00.000;9;Waltendorf;A;11600
2018-09-01 00:00:00.000;9;Waltendorf;EU;1326
2018-09-01 00:00:00.000;9;Waltendorf;N-EU;541
2018-09-01 00:00:00.000;10;Ries;A;5936
2018-09-01 00:00:00.000;10;Ries;EU;653
2018-09-01 00:00:00.000;10;Ries;N-EU;293
2018-09-01 00:00:00.000;11;Mariatrost;A;9300
2018-09-01 00:00:00.000;11;Mariatrost;EU;1184
2018-09-01 00:00:00.000;11;Mariatrost;N-EU;549
2018-09-01 00:00:00.000;12;Andritz;A;17975
2018-09-01 00:00:00.000;12;Andritz;EU;1767
2018-09-01 00:00:00.000;12;Andritz;N-EU;906
2018-09-01 00:00:00.000;13;Gösting;A;8535
2018-09-01 00:00:00.000;13;Gösting;EU;1854
2018-09-01 00:00:00.000;13;Gösting;N-EU;1722
2018-09-01 00:00:00.000;14;Eggenberg;A;16846
2018-09-01 00:00:00.000;14;Eggenberg;EU;3027
2018-09-01 00:00:00.000;14;Eggenberg;N-EU;3031
2018-09-01 00:00:00.000;15;Wetzelsdorf;A;13584
2018-09-01 00:00:00.000;15;Wetzelsdorf;EU;1797
2018-09-01 00:00:00.000;15;Wetzelsdorf;N-EU;1400
2018-09-01 00:00:00.000;16;Straßgang;A;14515
2018-09-01 00:00:00.000;16;Straßgang;EU;2115
2018-09-01 00:00:00.000;16;Straßgang;N-EU;1573
2018-09-01 00:00:00.000;17;Puntigam;A;7444
2018-09-01 00:00:00.000;17;Puntigam;EU;1724
2018-09-01 00:00:00.000;17;Puntigam;N-EU;892
2018-10-01 00:00:00.000;1;Innere Stadt;A;3442
2018-10-01 00:00:00.000;1;Innere Stadt;EU;868
2018-10-01 00:00:00.000;1;Innere Stadt;N-EU;352
2018-10-01 00:00:00.000;2;St.Leonhard;A;15018
2018-10-01 00:00:00.000;2;St.Leonhard;EU;2623
2018-10-01 00:00:00.000;2;St.Leonhard;N-EU;1179
2018-10-01 00:00:00.000;3;Geidorf;A;24401
2018-10-01 00:00:00.000;3;Geidorf;EU;3716
2018-10-01 00:00:00.000;3;Geidorf;N-EU;2009
2018-10-01 00:00:00.000;4;Lend;A;22624
2018-10-01 00:00:00.000;4;Lend;EU;5914
2018-10-01 00:00:00.000;4;Lend;N-EU;6991
2018-10-01 00:00:00.000;5;Gries;A;18618
2018-10-01 00:00:00.000;5;Gries;EU;6241
2018-10-01 00:00:00.000;5;Gries;N-EU;8314
2018-10-01 00:00:00.000;6;Jakomini;A;27859
2018-10-01 00:00:00.000;6;Jakomini;EU;5772
2018-10-01 00:00:00.000;6;Jakomini;N-EU;4746
2018-10-01 00:00:00.000;7;Liebenau;A;12502
2018-10-01 00:00:00.000;7;Liebenau;EU;2119
2018-10-01 00:00:00.000;7;Liebenau;N-EU;1371
2018-10-01 00:00:00.000;8;St.Peter;A;14885
2018-10-01 00:00:00.000;8;St.Peter;EU;1604
2018-10-01 00:00:00.000;8;St.Peter;N-EU;723
2018-10-01 00:00:00.000;9;Waltendorf;A;11615
2018-10-01 00:00:00.000;9;Waltendorf;EU;1335
2018-10-01 00:00:00.000;9;Waltendorf;N-EU;549
2018-10-01 00:00:00.000;10;Ries;A;5978
2018-10-01 00:00:00.000;10;Ries;EU;667
2018-10-01 00:00:00.000;10;Ries;N-EU;296
2018-10-01 00:00:00.000;11;Mariatrost;A;9331
2018-10-01 00:00:00.000;11;Mariatrost;EU;1202
2018-10-01 00:00:00.000;11;Mariatrost;N-EU;556
2018-10-01 00:00:00.000;12;Andritz;A;17982
2018-10-01 00:00:00.000;12;Andritz;EU;1792
2018-10-01 00:00:00.000;12;Andritz;N-EU;907
2018-10-01 00:00:00.000;13;Gösting;A;8560
2018-10-01 00:00:00.000;13;Gösting;EU;1876
2018-10-01 00:00:00.000;13;Gösting;N-EU;1737
2018-10-01 00:00:00.000;14;Eggenberg;A;16912
2018-10-01 00:00:00.000;14;Eggenberg;EU;3074
2018-10-01 00:00:00.000;14;Eggenberg;N-EU;3045
2018-10-01 00:00:00.000;15;Wetzelsdorf;A;13560
2018-10-01 00:00:00.000;15;Wetzelsdorf;EU;1780
2018-10-01 00:00:00.000;15;Wetzelsdorf;N-EU;1410
2018-10-01 00:00:00.000;16;Straßgang;A;14608
2018-10-01 00:00:00.000;16;Straßgang;EU;2188
2018-10-01 00:00:00.000;16;Straßgang;N-EU;1596
2018-10-01 00:00:00.000;17;Puntigam;A;7475
2018-10-01 00:00:00.000;17;Puntigam;EU;1750
2018-10-01 00:00:00.000;17;Puntigam;N-EU;903
2018-11-01 00:00:00.000;1;Innere Stadt;A;3442
2018-11-01 00:00:00.000;1;Innere Stadt;EU;881
2018-11-01 00:00:00.000;1;Innere Stadt;N-EU;355
2018-11-01 00:00:00.000;2;St.Leonhard;A;15116
2018-11-01 00:00:00.000;2;St.Leonhard;EU;2698
2018-11-01 00:00:00.000;2;St.Leonhard;N-EU;1179
2018-11-01 00:00:00.000;3;Geidorf;A;24641
2018-11-01 00:00:00.000;3;Geidorf;EU;3799
2018-11-01 00:00:00.000;3;Geidorf;N-EU;2034
2018-11-01 00:00:00.000;4;Lend;A;22718
2018-11-01 00:00:00.000;4;Lend;EU;5983
2018-11-01 00:00:00.000;4;Lend;N-EU;7108
2018-11-01 00:00:00.000;5;Gries;A;18714
2018-11-01 00:00:00.000;5;Gries;EU;6357
2018-11-01 00:00:00.000;5;Gries;N-EU;8374
2018-11-01 00:00:00.000;6;Jakomini;A;27978
2018-11-01 00:00:00.000;6;Jakomini;EU;5863
2018-11-01 00:00:00.000;6;Jakomini;N-EU;4813
2018-11-01 00:00:00.000;7;Liebenau;A;12489
2018-11-01 00:00:00.000;7;Liebenau;EU;2148
